# neig  =     5184
# vol   =  0.121625867E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       2    1296       2       2
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
    51     2     2     1 -0.34087343E+01 -0.76176399E+01  0.42089056E+01  0.29838797E-16 -0.10548897E-08  0.53596646E-08
    52     1     1     1 -0.34015746E+01 -0.73902244E+01  0.39886499E+01  0.10727002E-15 -0.99515508E-08  0.28699574E-08
    52     1     2     1 -0.34015746E+01 -0.74942412E+01  0.40926666E+01  0.60780766E+01 -0.44948899E+00  0.24240537E+01
    52     2     1     1 -0.33828664E+01 -0.73902244E+01  0.40073580E+01  0.54271348E+01  0.16091910E+00 -0.23240568E+01
    52     2     2     1 -0.33828664E+01 -0.74942412E+01  0.41113747E+01  0.94884802E-16 -0.21071449E-08 -0.95102440E-08
    53     1     1     1 -0.33711966E+01 -0.73658921E+01  0.39946956E+01  0.11427579E-14  0.23495630E-07 -0.24304594E-07
    53     1     2     1 -0.33711966E+01 -0.74767709E+01  0.41055744E+01  0.64603392E+01  0.19295074E+01 -0.16544910E+01
    53     2     1     1 -0.33459216E+01 -0.73658921E+01  0.40199706E+01  0.58088619E+01 -0.19599120E+01 -0.14027141E+01
    53     2     2     1 -0.33459216E+01 -0.74767709E+01  0.41308494E+01  0.48279158E-15 -0.21034621E-07  0.63510875E-08
    54     1     1     1 -0.33586469E+01 -0.73688964E+01  0.40102494E+01  0.15221177E-15  0.48970524E-08  0.11323897E-07
    54     1     2     1 -0.33586469E+01 -0.74914629E+01  0.41328160E+01  0.66983378E+01  0.20753314E+00  0.25797806E+01
    54     2     1     1 -0.33326454E+01 -0.73688964E+01  0.40362510E+01  0.60415207E+01 -0.20196377E+01 -0.14009227E+01
    54     2     2     1 -0.33326454E+01 -0.74914629E+01  0.41588175E+01  0.52053305E-16  0.52327598E-08  0.49670444E-08
    55     1     1     1 -0.33857293E+01 -0.73699678E+01  0.39842384E+01  0.21946740E-16 -0.43042011E-08  0.18494846E-08
    55     1     2     1 -0.33857293E+01 -0.74692874E+01  0.40835581E+01  0.66377417E+01  0.25278258E+01 -0.49783373E+00
    55     2     1     1 -0.33627777E+01 -0.73699678E+01  0.40071901E+01  0.60073124E+01 -0.17852310E+01 -0.16793638E+01
    55     2     2     1 -0.33627777E+01 -0.74692874E+01  0.41065098E+01  0.99269921E-17  0.21502894E-08  0.23028781E-08
    56     1     1     1 -0.34068092E+01 -0.74310202E+01  0.40242110E+01  0.35563514E-15  0.88013763E-08 -0.16678457E-07
    56     1     2     1 -0.34068092E+01 -0.75508313E+01  0.41440220E+01  0.62529221E+01 -0.18451720E+01  0.16876796E+01
    56     2     1     1 -0.33943832E+01 -0.74310202E+01  0.40366370E+01  0.56936769E+01 -0.86195703E+00  0.22250184E+01
    56     2     2     1 -0.33943832E+01 -0.75508313E+01  0.41564480E+01  0.11517220E-14  0.15167073E-07 -0.30359215E-07
    57     1     1     1 -0.34448239E+01 -0.75214742E+01  0.40766503E+01  0.52327837E+01  0.22164339E+01 -0.56586598E+00
    57     1     2     1 -0.34448239E+01 -0.76540026E+01  0.42091788E+01  0.19239222E-15 -0.64841134E-08 -0.12261668E-07
    57     2     1     1 -0.34417164E+01 -0.75214742E+01  0.40797578E+01  0.48070852E-16 -0.69109112E-08  0.55691826E-09
    57     2     2     1 -0.34417164E+01 -0.76540026E+01  0.42122862E+01  0.56952805E+01 -0.15565375E+01 -0.18089974E+01
    58     1     1     1 -0.35204168E+01 -0.75852923E+01  0.40648755E+01  0.48377134E+01  0.70484468E+00 -0.20834844E+01
    58     1     2     1 -0.35204168E+01 -0.76820791E+01  0.41616623E+01  0.60303990E-16 -0.74578208E-09  0.77296701E-08
    58     2     1     1 -0.35002774E+01 -0.75852923E+01  0.40850149E+01  0.46148884E-15 -0.16253359E-07 -0.14046962E-07
    58     2     2     1 -0.35002774E+01 -0.76820791E+01  0.41818017E+01  0.52283637E+01  0.58136481E+00 -0.22114201E+01
    59     1     1     1 -0.35881856E+01 -0.76425593E+01  0.40543737E+01  0.46313305E+01 -0.21187992E+01 -0.37685617E+00
    59     1     2     1 -0.35881856E+01 -0.77300236E+01  0.41418380E+01  0.63433453E-16 -0.83885002E-09 -0.79202136E-08
    59     2     1     1 -0.35517081E+01 -0.76425593E+01  0.40908512E+01  0.41483424E-17 -0.20320705E-08  0.13795558E-09
    59     2     2     1 -0.35517081E+01 -0.77300236E+01  0.41783155E+01  0.49923333E+01 -0.21948616E+01 -0.41822953E+00
    60     1     1     1 -0.36447339E+01 -0.76528551E+01  0.40081213E+01  0.45313545E+01  0.20842500E+01 -0.43273142E+00
    60     1     2     1 -0.36447339E+01 -0.77273038E+01  0.40825699E+01  0.61455853E-15  0.18618886E-07  0.16367517E-07
    60     2     1     1 -0.35929162E+01 -0.76528551E+01  0.40599389E+01  0.41883031E-15 -0.18465599E-07  0.88233767E-08
    60     2     2     1 -0.35929162E+01 -0.77273038E+01  0.41343876E+01  0.47178887E+01 -0.16263293E+01  0.14397714E+01
    61     1     1     1 -0.36989223E+01 -0.76217838E+01  0.39228616E+01  0.42897322E+01 -0.18626003E+01  0.90578828E+00
    61     1     2     1 -0.36989223E+01 -0.76726169E+01  0.39736947E+01  0.17591292E-15  0.42253965E-08  0.12572150E-07
    61     2     1     1 -0.36439907E+01 -0.76217838E+01  0.39777931E+01  0.67159537E-16  0.12848080E-08  0.80937510E-08
    61     2     2     1 -0.36439907E+01 -0.76726169E+01  0.40286262E+01  0.38625587E+01  0.13769830E+01  0.14023111E+01
    62     1     1     1 -0.37338855E+01 -0.75533315E+01  0.38194460E+01  0.39279878E+01 -0.17160059E+01 -0.99162062E+00
    62     1     2     1 -0.37338855E+01 -0.75855748E+01  0.38516893E+01  0.29553233E-15 -0.17071474E-07 -0.20241319E-08
    62     2     1     1 -0.36908308E+01 -0.75533315E+01  0.38625007E+01  0.77663722E-16 -0.68421479E-08  0.55541637E-08
    62     2     2     1 -0.36908308E+01 -0.75855748E+01  0.38947440E+01  0.29088985E+01 -0.12349776E+01  0.11763200E+01
    63     1     1     1 -0.37470016E+01 -0.74303305E+01  0.36833288E+01  0.36110560E+01 -0.15395160E+01  0.11139778E+01
    63     1     2     1 -0.37470016E+01 -0.74535374E+01  0.37065358E+01  0.96043590E-16 -0.67732380E-08 -0.70828551E-08
    63     2     1     1 -0.37172622E+01 -0.74303305E+01  0.37130683E+01  0.53840770E-16 -0.66301813E-08  0.31434798E-08
    63     2     2     1 -0.37172622E+01 -0.74535374E+01  0.37362752E+01  0.23968777E+01  0.95393385E+00 -0.12193801E+01
    64     1     1     1 -0.37387103E+01 -0.72899302E+01  0.35512198E+01  0.33664436E+01 -0.37538150E+00  0.17959767E+01
    64     1     2     1 -0.37387103E+01 -0.73087053E+01  0.35699950E+01  0.89848904E-18  0.94526673E-09 -0.70426280E-10
    64     2     1     1 -0.37149202E+01 -0.72899302E+01  0.35750099E+01  0.94620375E-16 -0.78362005E-08  0.57631880E-08
    64     2     2     1 -0.37149202E+01 -0.73087053E+01  0.35937851E+01  0.21691479E+01  0.23230246E+00 -0.14543670E+01
    65     1     1     1 -0.36917127E+01 -0.71570686E+01  0.34653559E+01  0.30222747E+01  0.95767555E+00  0.14509074E+01
    65     1     2     1 -0.36917127E+01 -0.71689733E+01  0.34772607E+01  0.67937951E-16  0.73134605E-08  0.38014795E-08
    65     2     1     1 -0.36799260E+01 -0.71570686E+01  0.34771426E+01  0.10195351E-15 -0.16975325E-08 -0.99534865E-08
    65     2     2     1 -0.36799260E+01 -0.71689733E+01  0.34890473E+01  0.19268100E+01  0.68723693E+00  0.12060329E+01
    66     1     1     1 -0.36021984E+01 -0.70397762E+01  0.34375778E+01  0.53981530E-15 -0.96546103E-08  0.21133003E-07
    66     1     2     1 -0.36021984E+01 -0.70458926E+01  0.34436942E+01  0.15206003E+01  0.74413175E+00 -0.98329456E+00
    66     2     1     1 -0.36018846E+01 -0.70397762E+01  0.34378916E+01  0.24767710E+01 -0.68323610E+00 -0.14177304E+01
    66     2     2     1 -0.36018846E+01 -0.70458926E+01  0.34440080E+01  0.23442516E-16 -0.11791027E-08 -0.46959805E-08
    67     1     1     1 -0.34854187E+01 -0.69432047E+01  0.34577860E+01  0.16768015E-15 -0.26642895E-08 -0.12672084E-07
    67     1     2     1 -0.34854187E+01 -0.69476978E+01  0.34622791E+01  0.94045207E+00  0.96952221E+00  0.21880215E-01
    67     2     1     1 -0.34790369E+01 -0.69432047E+01  0.34641677E+01  0.17652607E+01 -0.96033683E+00  0.91815789E+00
    67     2     2     1 -0.34790369E+01 -0.69476978E+01  0.34686609E+01  0.41347316E-16 -0.41553952E-08 -0.49071384E-08
    68     1     1     1 -0.33427303E+01 -0.68717861E+01  0.35290558E+01  0.27155867E-15  0.15767990E-07  0.47884400E-08
    68     1     2     1 -0.33427303E+01 -0.68742020E+01  0.35314717E+01  0.22268449E+00 -0.29502655E+00 -0.36829855E+00
    68     2     1     1 -0.32917018E+01 -0.68717861E+01  0.35800843E+01  0.33118630E+00 -0.38586898E+00 -0.42695601E+00
    68     2     2     1 -0.32917018E+01 -0.68742020E+01  0.35825002E+01  0.26551388E-15  0.60313868E-08 -0.15137247E-07
    69     1     1     1 -0.32457775E+01 -0.68244630E+01  0.35786855E+01  0.47776047E-01 -0.21121976E+00  0.56233985E-01
    69     1     2     1 -0.32457775E+01 -0.68250133E+01  0.35792358E+01  0.32358810E-15 -0.13946716E-07 -0.11361216E-07
    69     2     1     1 -0.32247804E+01 -0.68244630E+01  0.35996826E+01  0.11025389E-15  0.10486952E-07  0.52699229E-09
    69     2     2     1 -0.32247804E+01 -0.68250133E+01  0.36002329E+01  0.38758520E-01  0.18518297E+00  0.66826548E-01
    70     1     1     1 -0.31837452E+01 -0.67979457E+01  0.36142004E+01  0.39998440E-01 -0.49859736E-01 -0.19368130E+00
    70     1     2     1 -0.31837452E+01 -0.67980915E+01  0.36143463E+01  0.26941659E-16  0.47030724E-08 -0.21960805E-08
    70     2     1     1 -0.31623515E+01 -0.67979457E+01  0.36355941E+01  0.34494903E-17  0.18146758E-08 -0.39552775E-09
    70     2     2     1 -0.31623515E+01 -0.67980915E+01  0.36357400E+01  0.67270704E-01  0.98114626E-01 -0.24009212E+00
    71     1     1     1 -0.31483924E+01 -0.67829561E+01  0.36345637E+01  0.41954416E-06 -0.16034984E-03 -0.62756043E-03
    71     1     2     1 -0.31483924E+01 -0.67829584E+01  0.36345660E+01  0.27609243E-01 -0.12758750E+00  0.10644563E+00
    71     2     1     1 -0.31483924E+01 -0.67829561E+01  0.36345637E+01  0.41730035E-01 -0.15739571E+00 -0.13021761E+00
    71     2     2     1 -0.31483924E+01 -0.67829584E+01  0.36345660E+01  0.27757801E-06  0.12831744E-03 -0.51099182E-03
    72     1     1     1 -0.31533336E+01 -0.67793622E+01  0.36260285E+01  0.16237167E-01  0.11507309E+00 -0.54729788E-01
    72     1     2     1 -0.31533336E+01 -0.67793819E+01  0.36260483E+01  0.30044363E-16  0.22008784E-09  0.54768535E-08
    72     2     1     1 -0.31453167E+01 -0.67793622E+01  0.36340454E+01  0.57918223E-17 -0.14339147E-08  0.19327987E-08
    72     2     2     1 -0.31453167E+01 -0.67793819E+01  0.36340652E+01  0.43413990E-01  0.16760429E+00 -0.12378526E+00
    73     1     1     1 -0.32103017E+01 -0.68139738E+01  0.36036721E+01  0.15762779E+00  0.38185166E+00  0.10870649E+00
    73     1     2     1 -0.32103017E+01 -0.68141381E+01  0.36038364E+01  0.17625987E-15  0.96779030E-08  0.90883477E-08
    73     2     1     1 -0.31997033E+01 -0.68139738E+01  0.36142706E+01  0.11428801E-15 -0.10286471E-07 -0.29114456E-08
    73     2     2     1 -0.31997033E+01 -0.68141381E+01  0.36144348E+01  0.39857302E+00 -0.60122269E+00  0.19262477E+00
    74     1     1     1 -0.32591809E+01 -0.68436649E+01  0.35844840E+01  0.10778741E+00  0.21833121E+00  0.24519154E+00
    74     1     2     1 -0.32591809E+01 -0.68450615E+01  0.35858806E+01  0.33312455E-16  0.29914913E-08 -0.49359330E-08
    74     2     1     1 -0.32666532E+01 -0.68436649E+01  0.35770116E+01  0.62401522E-16 -0.57534191E-08 -0.54129189E-08
    74     2     2     1 -0.32666532E+01 -0.68450615E+01  0.35784082E+01  0.17845684E+01  0.11239794E+01 -0.72196864E+00
    75     1     1     1 -0.34006610E+01 -0.68940250E+01  0.34933640E+01  0.18855768E-17 -0.45646628E-09 -0.12950735E-08
    75     1     2     1 -0.34006610E+01 -0.68983890E+01  0.34977280E+01  0.40768881E+01  0.19228970E+01 -0.61591820E+00
    75     2     1     1 -0.33629086E+01 -0.68940250E+01  0.35311164E+01  0.22753071E+01  0.14738262E+01  0.32115939E+00
    75     2     2     1 -0.33629086E+01 -0.68983890E+01  0.35354804E+01  0.11223724E-15  0.86952880E-08  0.60522063E-08
    76     1     1     1 -0.35327424E+01 -0.69635763E+01  0.34308339E+01  0.80093846E-16  0.54116622E-08 -0.71279561E-08
    76     1     2     1 -0.35327424E+01 -0.69705981E+01  0.34378557E+01  0.42242765E+01 -0.24616208E+00  0.20405099E+01
    76     2     1     1 -0.35279429E+01 -0.69635763E+01  0.34356334E+01  0.34900107E+01  0.97504399E+00  0.15935181E+01
    76     2     2     1 -0.35279429E+01 -0.69705981E+01  0.34426552E+01  0.68165217E-16 -0.13824668E-10 -0.82562113E-08
    77     1     1     1 -0.36379284E+01 -0.70565353E+01  0.34186070E+01  0.90002677E-17 -0.29400459E-08  0.59699054E-09
    77     1     2     1 -0.36379284E+01 -0.70684981E+01  0.34305698E+01  0.36063732E+01 -0.15324790E+01 -0.11215530E+01
    77     2     1     1 -0.36459723E+01 -0.70565353E+01  0.34105631E+01  0.28146792E+01 -0.11487224E+01 -0.12227493E+01
    77     2     2     1 -0.36459723E+01 -0.70684981E+01  0.34225259E+01  0.25869701E-16 -0.43675824E-08 -0.26065159E-08
    78     1     1     1 -0.37241850E+01 -0.71678953E+01  0.34437102E+01  0.21013348E+01 -0.96394629E+00  0.10826552E+01
    78     1     2     1 -0.37241850E+01 -0.71884441E+01  0.34642591E+01  0.48855667E-16 -0.56499552E-08 -0.41150545E-08
    78     2     1     1 -0.37002370E+01 -0.71678953E+01  0.34676583E+01  0.79002465E-17 -0.26820920E-08 -0.84061226E-09
    78     2     2     1 -0.37002370E+01 -0.71884441E+01  0.34882071E+01  0.27700368E+01 -0.53317324E+00 -0.15766303E+01
    79     1     1     1 -0.37979621E+01 -0.72989771E+01  0.35010149E+01  0.16391458E+01 -0.12551572E+01  0.25244022E+00
    79     1     2     1 -0.37979621E+01 -0.73279684E+01  0.35300062E+01  0.90109265E-16  0.27774023E-08 -0.90771858E-08
    79     2     1     1 -0.37598448E+01 -0.72989771E+01  0.35391322E+01  0.17351433E-17  0.10959777E-08 -0.73073666E-09
    79     2     2     1 -0.37598448E+01 -0.73279684E+01  0.35681236E+01  0.20771816E+01 -0.57940543E+00 -0.13196481E+01
    80     1     1     1 -0.38251355E+01 -0.74296746E+01  0.36045392E+01  0.16279015E+01  0.12032230E+01  0.42444769E+00
    80     1     2     1 -0.38251355E+01 -0.74676643E+01  0.36425288E+01  0.41737997E-18  0.59860500E-09  0.24300623E-09
    80     2     1     1 -0.37748578E+01 -0.74296746E+01  0.36548168E+01  0.91940152E-17  0.50951614E-09 -0.29890481E-08
    80     2     2     1 -0.37748578E+01 -0.74676643E+01  0.36928065E+01  0.18510048E+01 -0.10374622E+01  0.88015730E+00
    81     1     1     1 -0.37985991E+01 -0.75255157E+01  0.37269166E+01  0.20754221E+01  0.16668903E+00 -0.14309566E+01
    81     1     2     1 -0.37985991E+01 -0.75739787E+01  0.37753796E+01  0.13088409E-15  0.49717291E-08  0.10303689E-07
    81     2     1     1 -0.37414305E+01 -0.75255157E+01  0.37840852E+01  0.69194255E-16 -0.83152205E-08  0.22663328E-09
    81     2     2     1 -0.37414305E+01 -0.75739787E+01  0.38325482E+01  0.22339278E+01  0.68055016E+00 -0.13307063E+01
    82     1     1     1 -0.37871945E+01 -0.75706228E+01  0.37834283E+01  0.27998457E+01  0.88957617E+00 -0.14172156E+01
    82     1     2     1 -0.37871945E+01 -0.76329919E+01  0.38457974E+01  0.16326652E-17 -0.80347211E-10  0.12752292E-08
    82     2     1     1 -0.37228756E+01 -0.75706228E+01  0.38477472E+01  0.12817085E-15  0.66219068E-09  0.11301874E-07
    82     2     2     1 -0.37228756E+01 -0.76329919E+01  0.39101163E+01  0.30891547E+01 -0.12204875E+01 -0.12647391E+01
    83     1     1     1 -0.37292156E+01 -0.75832601E+01  0.38540444E+01  0.35422280E+01 -0.33226933E+00  0.18525186E+01
    83     1     2     1 -0.37292156E+01 -0.76578713E+01  0.39286556E+01  0.59407874E-15 -0.20702321E-07 -0.12864395E-07
    83     2     1     1 -0.36657654E+01 -0.75832601E+01  0.39174947E+01  0.36626528E-15  0.24600515E-08  0.18979289E-07
    83     2     2     1 -0.36657654E+01 -0.76578713E+01  0.39921059E+01  0.40004095E+01 -0.12769966E+01 -0.15393795E+01
    84     1     1     1 -0.36181713E+01 -0.75727981E+01  0.39546267E+01  0.40763511E+01  0.11795141E+01  0.16386267E+01
    84     1     2     1 -0.36181713E+01 -0.76550803E+01  0.40369090E+01  0.25268537E-17  0.75305767E-09 -0.13999135E-08
    84     2     1     1 -0.35700133E+01 -0.75727981E+01  0.40027847E+01  0.13584521E-15  0.46777500E-08 -0.10675386E-07
    84     2     2     1 -0.35700133E+01 -0.76550803E+01  0.40850670E+01  0.45382721E+01 -0.13790438E+01  0.16237335E+01
    85     1     1     1 -0.35582403E+01 -0.74939520E+01  0.39357117E+01  0.43590877E+01  0.51177415E+00 -0.20241480E+01
    85     1     2     1 -0.35582403E+01 -0.75819368E+01  0.40236965E+01  0.11876058E-15  0.69254939E-08 -0.84141615E-08
    85     2     1     1 -0.35308795E+01 -0.74939520E+01  0.39630725E+01  0.26703287E-15 -0.86948076E-08  0.13835938E-07
    85     2     2     1 -0.35308795E+01 -0.75819368E+01  0.40510573E+01  0.46749356E+01 -0.21279668E+01  0.38300527E+00
    86     1     1     1 -0.34799007E+01 -0.74113385E+01  0.39314378E+01  0.45089469E+01 -0.21124944E+01  0.21520762E+00
    86     1     2     1 -0.34799007E+01 -0.75037035E+01  0.40238028E+01  0.11523120E-15  0.70766545E-08 -0.80716887E-08
    86     2     1     1 -0.34788971E+01 -0.74113385E+01  0.39324414E+01  0.40709501E-15 -0.21733666E-08 -0.20059200E-07
    86     2     2     1 -0.34788971E+01 -0.75037035E+01  0.40248064E+01  0.47071798E+01 -0.21420680E+01  0.34456424E+00
    87     1     1     1 -0.34056445E+01 -0.73395158E+01  0.39338713E+01  0.17236092E-15 -0.72539516E-10  0.13128429E-07
    87     1     2     1 -0.34056445E+01 -0.74313211E+01  0.40256766E+01  0.48942904E+01  0.20205250E+01  0.90098228E+00
    87     2     1     1 -0.33817274E+01 -0.73395158E+01  0.39577884E+01  0.47011653E+01  0.14929665E+01  0.15723284E+01
    87     2     2     1 -0.33817274E+01 -0.74313211E+01  0.40495938E+01  0.38733343E-16 -0.39430354E-08  0.48151651E-08
    88     1     1     1 -0.33970533E+01 -0.72741771E+01  0.38771238E+01  0.10548602E-15  0.84430109E-10 -0.10270292E-07
    88     1     2     1 -0.33970533E+01 -0.73668462E+01  0.39697929E+01  0.52687307E+01  0.80595990E+00  0.21492230E+01
    88     2     1     1 -0.33581035E+01 -0.72741771E+01  0.39160735E+01  0.50219714E+01 -0.42259169E+00 -0.22007698E+01
    88     2     2     1 -0.33581035E+01 -0.73668462E+01  0.40087427E+01  0.27625149E-15  0.14625449E-07  0.78960570E-08
    89     1     1     1 -0.33944655E+01 -0.72455242E+01  0.38510588E+01  0.14818106E-15  0.10375321E-07 -0.63666144E-08
    89     1     2     1 -0.33944655E+01 -0.73401660E+01  0.39457005E+01  0.56777765E+01 -0.19807388E+01 -0.13245567E+01
    89     2     1     1 -0.33492490E+01 -0.72455242E+01  0.38962752E+01  0.53894684E+01  0.22809404E+01  0.43217991E+00
    89     2     2     1 -0.33492490E+01 -0.73401660E+01  0.39909169E+01  0.55684907E-15 -0.22944738E-07 -0.55125389E-08
    90     1     1     1 -0.33951579E+01 -0.72538811E+01  0.38587232E+01  0.19322642E-16 -0.15055164E-08 -0.41298987E-08
    90     1     2     1 -0.33951579E+01 -0.73474908E+01  0.39523329E+01  0.58800978E+01 -0.15361494E+00 -0.24200207E+01
    90     2     1     1 -0.33521311E+01 -0.72538811E+01  0.39017500E+01  0.55924234E+01  0.15205045E+01 -0.18112122E+01
    90     2     2     1 -0.33521311E+01 -0.73474908E+01  0.39953596E+01  0.31542020E-17 -0.17728241E-08  0.10628606E-09
    91     1     1     1 -0.34000656E+01 -0.73010515E+01  0.39009859E+01  0.87585800E-15  0.26919426E-07  0.12296443E-07
    91     1     2     1 -0.34000656E+01 -0.73932637E+01  0.39931981E+01  0.57533642E+01 -0.22871278E+01 -0.72277971E+00
    91     2     1     1 -0.33676874E+01 -0.73010515E+01  0.39333640E+01  0.54993757E+01  0.11742094E+01  0.20299281E+01
    91     2     2     1 -0.33676874E+01 -0.73932637E+01  0.40255762E+01  0.19358748E-15  0.66055116E-09 -0.13897883E-07
    92     1     1     1 -0.34323213E+01 -0.73741477E+01  0.39418264E+01  0.35870318E-16  0.38250101E-09 -0.59769567E-08
    92     1     2     1 -0.34323213E+01 -0.74664596E+01  0.40341383E+01  0.53718582E+01  0.53599725E+00  0.22548980E+01
    92     2     1     1 -0.34198607E+01 -0.73741477E+01  0.39542870E+01  0.51502453E+01  0.16989473E+01 -0.15046007E+01
    92     2     2     1 -0.34198607E+01 -0.74664596E+01  0.40465989E+01  0.33864281E-16 -0.75447100E-09 -0.57701867E-08
    93     1     1     1 -0.35285489E+01 -0.74475942E+01  0.39190452E+01  0.47427699E+01  0.16953334E+01  0.13669728E+01
    93     1     2     1 -0.35285489E+01 -0.75383846E+01  0.40098357E+01  0.13117735E-16  0.35240038E-08  0.83614127E-09
    93     2     1     1 -0.35134987E+01 -0.74475942E+01  0.39340955E+01  0.89887324E-17 -0.98951837E-10  0.29964881E-08
    93     2     2     1 -0.35134987E+01 -0.75383846E+01  0.40248859E+01  0.49621898E+01 -0.16737669E+01  0.14699300E+01
