# neig  =     2048
# vol   =  0.460771390E+06
# nspin, nkpt, ncb, nvb =        1     128       4       4
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   103     2     2     1  0.18483359E+01 -0.30830628E+01  0.49313987E+01  0.73274808E-01  0.26512527E+00 -0.54620510E-01
   103     2     3     1  0.18483359E+01 -0.30831111E+01  0.49314469E+01  0.30392662E+00  0.17447865E+00  0.52295681E+00
   103     2     4     1  0.18483359E+01 -0.48771553E+01  0.67254912E+01  0.82899042E-08  0.51425348E-04  0.75135463E-04
   103     3     1     1  0.18493150E+01 -0.17201865E+01  0.35695015E+01  0.64252025E-09  0.78441600E-05 -0.24103722E-04
   103     3     2     1  0.18493150E+01 -0.30830628E+01  0.49323777E+01  0.30399185E+00 -0.54105133E+00  0.10609106E+00
   103     3     3     1  0.18493150E+01 -0.30831111E+01  0.49324260E+01  0.73305733E-01  0.83233578E-01  0.25763910E+00
   103     3     4     1  0.18493150E+01 -0.48771553E+01  0.67264703E+01  0.83646696E-09  0.12826673E-04  0.25921871E-04
   103     4     1     1  0.33402922E+01 -0.17201865E+01  0.50604787E+01  0.28176571E-10  0.17883692E-05 -0.49978302E-05
   103     4     2     1  0.33402922E+01 -0.30830628E+01  0.64233549E+01  0.23231493E-06  0.44940550E-03  0.17421145E-03
   103     4     3     1  0.33402922E+01 -0.30831111E+01  0.64234032E+01  0.64585580E-06 -0.20811099E-03  0.77623812E-03
   103     4     4     1  0.33402922E+01 -0.48771553E+01  0.82174474E+01  0.26121251E-09  0.88957876E-05 -0.13493609E-04
   104     1     1     1  0.49396933E+00 -0.17822553E+01  0.22762247E+01  0.28619644E-07  0.27990311E-04 -0.16684180E-03
   104     1     2     1  0.49396933E+00 -0.31359618E+01  0.36299312E+01  0.48873424E-10  0.36675871E-06 -0.69813260E-05
   104     1     3     1  0.49396933E+00 -0.31360115E+01  0.36299808E+01  0.96841508E-10 -0.48936094E-05 -0.85378039E-05
   104     1     4     1  0.49396933E+00 -0.49326279E+01  0.54265972E+01  0.98328693E-09 -0.51896611E-06  0.31353112E-04
   104     2     1     1  0.18901899E+01 -0.17822553E+01  0.36724453E+01  0.18506006E-10 -0.31406465E-05  0.29397866E-05
   104     2     2     1  0.18901899E+01 -0.31359618E+01  0.50261518E+01  0.60482455E-01 -0.20336712E+00  0.13829053E+00
   104     2     3     1  0.18901899E+01 -0.31360115E+01  0.50262014E+01  0.25070599E+00 -0.49990934E+00 -0.28224841E-01
   104     2     4     1  0.18901899E+01 -0.49326279E+01  0.68228179E+01  0.70389429E-08 -0.53836201E-04  0.64347543E-04
   104     3     1     1  0.18912487E+01 -0.17822553E+01  0.36735040E+01  0.52643560E-09 -0.20434334E-04  0.10434252E-04
   104     3     2     1  0.18912487E+01 -0.31359618E+01  0.50272105E+01  0.25077714E+00  0.49701964E+00  0.61226024E-01
   104     3     3     1  0.18912487E+01 -0.31360115E+01  0.50272602E+01  0.60512799E-01 -0.17554554E+00 -0.17232690E+00
   104     3     4     1  0.18912487E+01 -0.49326279E+01  0.68238766E+01  0.71570226E-09 -0.26739203E-04  0.84693359E-06
   104     4     1     1  0.32673359E+01 -0.17822553E+01  0.50495913E+01  0.22551912E-10 -0.39097232E-05 -0.26955476E-05
   104     4     2     1  0.32673359E+01 -0.31359618E+01  0.64032978E+01  0.22862314E-06  0.79107946E-04 -0.47155601E-03
   104     4     3     1  0.32673359E+01 -0.31360115E+01  0.64033474E+01  0.65398213E-06  0.59599473E-03 -0.54660078E-03
   104     4     4     1  0.32673359E+01 -0.49326279E+01  0.81999638E+01  0.16830525E-10 -0.18733887E-05 -0.36497863E-05
   105     1     1     1  0.52965059E+00 -0.18419241E+01  0.23715747E+01  0.21633480E-07  0.13599712E-03  0.56020218E-04
   105     1     2     1  0.52965059E+00 -0.31872994E+01  0.37169500E+01  0.42236375E-10  0.11401720E-05  0.63981547E-05
   105     1     3     1  0.52965059E+00 -0.31873504E+01  0.37170010E+01  0.79964665E-10 -0.75721947E-05 -0.47567355E-05
   105     1     4     1  0.52965059E+00 -0.49861516E+01  0.55158022E+01  0.85476632E-09 -0.18617975E-04 -0.22541902E-04
   105     2     1     1  0.19286600E+01 -0.18419241E+01  0.37705842E+01  0.14705303E-10  0.19020608E-05 -0.33297850E-05
   105     2     2     1  0.19286600E+01 -0.31872994E+01  0.51159595E+01  0.49980944E-01  0.21981346E+00  0.40779710E-01
   105     2     3     1  0.19286600E+01 -0.31873504E+01  0.51160104E+01  0.20684686E+00 -0.38516204E+00 -0.24186166E+00
   105     2     4     1  0.19286600E+01 -0.49861516E+01  0.69148116E+01  0.59766176E-08  0.65495934E-04 -0.41071890E-04
   105     3     1     1  0.19298043E+01 -0.18419241E+01  0.37717284E+01  0.43258134E-09  0.20767341E-04  0.11396933E-05
   105     3     2     1  0.19298043E+01 -0.31872994E+01  0.51171037E+01  0.20692113E+00  0.80237339E-01 -0.44775339E+00
   105     3     3     1  0.19298043E+01 -0.31873504E+01  0.51171547E+01  0.50010235E-01  0.11776351E+00 -0.19011047E+00
   105     3     4     1  0.19298043E+01 -0.49861516E+01  0.69159559E+01  0.61255032E-09  0.10804534E-04  0.22266845E-04
   105     4     1     1  0.31973082E+01 -0.18419241E+01  0.50392323E+01  0.17712410E-10  0.27377006E-05 -0.31964677E-05
   105     4     2     1  0.31973082E+01 -0.31872994E+01  0.63846076E+01  0.22605284E-06  0.92160242E-04  0.46643256E-03
   105     4     3     1  0.31973082E+01 -0.31873504E+01  0.63846586E+01  0.66319478E-06  0.15313457E-03 -0.79984035E-03
   105     4     4     1  0.31973082E+01 -0.49861516E+01  0.81834598E+01  0.19371366E-08  0.25392387E-04  0.35949455E-04
   106     1     1     1  0.56184514E+00 -0.18991822E+01  0.24610274E+01  0.16520996E-07  0.11758441E-03 -0.51912463E-04
   106     1     2     1  0.56184514E+00 -0.32369818E+01  0.37988269E+01  0.36560647E-10  0.58712867E-05  0.14452127E-05
   106     1     3     1  0.56184514E+00 -0.32370341E+01  0.37988792E+01  0.66413369E-10  0.66770112E-05  0.46723539E-05
   106     1     4     1  0.56184514E+00 -0.49954627E+01  0.55573078E+01  0.11584498E-08  0.62045542E-05  0.33465703E-04
   106     2     1     1  0.19638134E+01 -0.18991822E+01  0.38629956E+01  0.11766069E-10  0.22268831E-05  0.26090344E-05
   106     2     2     1  0.19638134E+01 -0.32369818E+01  0.52007952E+01  0.41059118E-01 -0.29244161E-01  0.20050909E+00
   106     2     3     1  0.19638134E+01 -0.32370341E+01  0.52008475E+01  0.17090209E+00 -0.40956324E+00 -0.56214280E-01
   106     2     4     1  0.19638134E+01 -0.49954627E+01  0.69592761E+01  0.32397609E-08  0.24310485E-04  0.51466117E-04
   106     3     1     1  0.19650488E+01 -0.18991822E+01  0.38642310E+01  0.35624997E-09 -0.13822619E-04  0.12852439E-04
   106     3     2     1  0.19650488E+01 -0.32369818E+01  0.52020305E+01  0.17097717E+00  0.34626920E+00  0.22599736E+00
   106     3     3     1  0.19650488E+01 -0.32370341E+01  0.52020828E+01  0.41086803E-01  0.10935122E+00 -0.17067253E+00
   106     3     4     1  0.19650488E+01 -0.49954627E+01  0.69605114E+01  0.21713360E-09 -0.14674701E-04 -0.13366918E-05
   106     4     1     1  0.31302107E+01 -0.18991822E+01  0.50293930E+01  0.13640146E-10 -0.36649868E-05 -0.45608939E-06
   106     4     2     1  0.31302107E+01 -0.32369818E+01  0.63671925E+01  0.22325864E-06  0.19825886E-03 -0.42889633E-03
   106     4     3     1  0.31302107E+01 -0.32370341E+01  0.63672448E+01  0.67467838E-06  0.74663474E-03  0.34236669E-03
   106     4     4     1  0.31302107E+01 -0.49954627E+01  0.81256734E+01  0.72677121E-02 -0.10904805E-01 -0.84550561E-01
   107     1     1     1  0.59074032E+00 -0.19540191E+01  0.25447594E+01  0.12719850E-07  0.89333067E-04  0.68843685E-04
   107     1     2     1  0.59074032E+00 -0.32849264E+01  0.38756667E+01  0.31773433E-10 -0.55443797E-05  0.10165075E-05
   107     1     3     1  0.59074032E+00 -0.32849800E+01  0.38757203E+01  0.55409477E-10 -0.49917675E-05 -0.55219322E-05
   107     1     4     1  0.59074032E+00 -0.49134283E+01  0.55041686E+01  0.10083015E-08 -0.27982004E-04  0.15010296E-04
   107     2     1     1  0.19957442E+01 -0.19540191E+01  0.39497633E+01  0.94863166E-11 -0.65774486E-06 -0.30089347E-05
   107     2     2     1  0.19957442E+01 -0.32849264E+01  0.52806706E+01  0.33690102E-01  0.14308969E+00  0.11495844E+00
   107     2     3     1  0.19957442E+01 -0.32849800E+01  0.52807242E+01  0.14116357E+00 -0.36162105E+00  0.10194991E+00
   107     2     4     1  0.19957442E+01 -0.49134283E+01  0.69091725E+01  0.30130149E-08  0.25988468E-04 -0.48348882E-04
   107     3     1     1  0.19970757E+01 -0.19540191E+01  0.39510948E+01  0.29392541E-09 -0.10106316E-04  0.13848747E-04
   107     3     2     1  0.19970757E+01 -0.32849264E+01  0.52820021E+01  0.14123757E+00 -0.16148302E+00  0.33935350E+00
   107     3     3     1  0.19970757E+01 -0.32849800E+01  0.52820557E+01  0.33715895E-01  0.89231737E-01  0.16047926E+00
   107     3     4     1  0.19970757E+01 -0.49134283E+01  0.69105040E+01  0.21953192E-09 -0.14592619E-04 -0.25665905E-05
   107     4     1     1  0.30660420E+01 -0.19540191E+01  0.50200611E+01  0.10210944E-10  0.31003945E-05  0.77362640E-06
   107     4     2     1  0.30660420E+01 -0.32849264E+01  0.63509684E+01  0.22104918E-06 -0.38287294E-03 -0.27286900E-03
   107     4     3     1  0.30660420E+01 -0.32849800E+01  0.63510220E+01  0.68709117E-06  0.78461638E-03 -0.26733556E-03
   107     4     4     1  0.30660420E+01 -0.49134283E+01  0.79794703E+01  0.71336267E-02 -0.32663479E-01  0.77889176E-01
   108     1     1     1  0.61652997E+00 -0.20064255E+01  0.26229554E+01  0.98523261E-08  0.39969128E-06  0.99258080E-04
   108     1     2     1  0.61652997E+00 -0.33310602E+01  0.39475902E+01  0.27649595E-10 -0.37403290E-06  0.52449685E-05
   108     1     3     1  0.61652997E+00 -0.33311151E+01  0.39476451E+01  0.46436561E-10  0.31055812E-05  0.60656349E-05
   108     1     4     1  0.61652997E+00 -0.48341046E+01  0.54506346E+01  0.96313760E-09  0.26012067E-05  0.30925254E-04
   108     2     1     1  0.20245692E+01 -0.20064255E+01  0.40309946E+01  0.77223111E-11 -0.23279195E-05 -0.15175974E-05
   108     2     2     1  0.20245692E+01 -0.33310602E+01  0.53556294E+01  0.27697707E-01 -0.11852124E+00 -0.11683503E+00
   108     2     3     1  0.20245692E+01 -0.33311151E+01  0.53556843E+01  0.11640882E+00 -0.63575362E-01 -0.33521186E+00
   108     2     4     1  0.20245692E+01 -0.48341046E+01  0.68586738E+01  0.25989773E-08 -0.45370373E-04  0.23248795E-04
   108     3     1     1  0.20260010E+01 -0.20064255E+01  0.40324265E+01  0.24265530E-09 -0.81595925E-05  0.13269377E-04
   108     3     2     1  0.20260010E+01 -0.33310602E+01  0.53570613E+01  0.11648029E+00  0.32503273E+00 -0.10408657E+00
   108     3     3     1  0.20260010E+01 -0.33311151E+01  0.53571161E+01  0.27721536E-01 -0.15929531E+00 -0.48441102E-01
   108     3     4     1  0.20260010E+01 -0.48341046E+01  0.68601056E+01  0.23798210E-09  0.43099240E-05  0.14812382E-04
   108     4     1     1  0.30048040E+01 -0.20064255E+01  0.50112294E+01  0.73939481E-11 -0.17082466E-05 -0.21156185E-05
   108     4     2     1  0.30048040E+01 -0.33310602E+01  0.63358642E+01  0.22002620E-06  0.26546620E-03 -0.38672199E-03
   108     4     3     1  0.30048040E+01 -0.33311151E+01  0.63359191E+01  0.69954300E-06  0.78241162E-03 -0.29559271E-03
   108     4     4     1  0.30048040E+01 -0.48341046E+01  0.78389086E+01  0.69631230E-02 -0.57969637E-01 -0.60022031E-01
   109     1     1     1  0.63941209E+00 -0.20563913E+01  0.26958034E+01  0.76652707E-08  0.37889861E-04 -0.78928000E-04
   109     1     2     1  0.63941209E+00 -0.33753184E+01  0.40147305E+01  0.24156907E-10 -0.43972707E-05  0.21956586E-05
   109     1     3     1  0.63941209E+00 -0.33753744E+01  0.40147865E+01  0.39038206E-10 -0.31877945E-05  0.53736554E-05
   109     1     4     1  0.63941209E+00 -0.47576488E+01  0.53970609E+01  0.10599248E-08 -0.28689020E-04 -0.15390415E-04
   109     2     1     1  0.20504232E+01 -0.20563913E+01  0.41068145E+01  0.63248339E-11 -0.24242469E-05 -0.66922414E-06
   109     2     2     1  0.20504232E+01 -0.33753184E+01  0.54257416E+01  0.22749917E-01  0.78329332E-01  0.12889699E+00
   109     2     3     1  0.20504232E+01 -0.33753744E+01  0.54257976E+01  0.95839656E-01 -0.17771527E-02  0.30957471E+00
   109     2     4     1  0.20504232E+01 -0.47576488E+01  0.68080720E+01  0.20467510E-08  0.13026919E-04  0.43324939E-04
   109     3     1     1  0.20519588E+01 -0.20563913E+01  0.41083501E+01  0.20039266E-09 -0.13243950E-04 -0.49990459E-05
   109     3     2     1  0.20519588E+01 -0.33753184E+01  0.54272772E+01  0.95907427E-01  0.21140319E-01 -0.30896685E+00
   109     3     3     1  0.20519588E+01 -0.33753744E+01  0.54273332E+01  0.22771681E-01 -0.87692729E-01  0.12280744E+00
   109     3     4     1  0.20519588E+01 -0.47576488E+01  0.68096076E+01  0.26822384E-09  0.34903730E-05  0.16001285E-04
   109     4     1     1  0.29464963E+01 -0.20563913E+01  0.50028875E+01  0.51350627E-11  0.22627878E-05  0.12187660E-06
   109     4     2     1  0.29464963E+01 -0.33753184E+01  0.63218146E+01  0.21960908E-06  0.15733663E-03 -0.44142300E-03
   109     4     3     1  0.29464963E+01 -0.33753744E+01  0.63218706E+01  0.71221640E-06  0.65900933E-03 -0.52718413E-03
   109     4     4     1  0.29464963E+01 -0.47576488E+01  0.77041450E+01  0.67542487E-02  0.29514029E-01 -0.76701830E-01
   110     1     1     1  0.65958653E+00 -0.21039081E+01  0.27634946E+01  0.59795383E-08 -0.74751852E-04  0.19791385E-04
   110     1     2     1  0.65958653E+00 -0.34176435E+01  0.40772300E+01  0.21103366E-10 -0.45850052E-05 -0.28477028E-06
   110     1     3     1  0.65958653E+00 -0.34177006E+01  0.40772872E+01  0.32974179E-10 -0.51628559E-05 -0.25137816E-05
   110     1     4     1  0.65958653E+00 -0.46842049E+01  0.53437914E+01  0.13419691E-08  0.19760968E-04  0.30845961E-04
   110     2     1     1  0.20734558E+01 -0.21039081E+01  0.41773639E+01  0.52192924E-11 -0.22164967E-05  0.55356551E-06
   110     2     2     1  0.20734558E+01 -0.34176435E+01  0.54910993E+01  0.18553512E-01 -0.13489588E+00 -0.18884205E-01
   110     2     3     1  0.20734558E+01 -0.34177006E+01  0.54911565E+01  0.78832881E-01  0.15857595E-01 -0.28032377E+00
   110     2     4     1  0.20734558E+01 -0.46842049E+01  0.67576607E+01  0.14375409E-08  0.25982587E-04  0.27612426E-04
   110     3     1     1  0.20750979E+01 -0.21039081E+01  0.41790059E+01  0.16546105E-09  0.11207711E-04 -0.63125476E-05
   110     3     2     1  0.20750979E+01 -0.34176435E+01  0.54927413E+01  0.78896209E-01 -0.25787673E+00 -0.11133644E+00
   110     3     3     1  0.20750979E+01 -0.34177006E+01  0.54927985E+01  0.18573087E-01 -0.43514113E-01  0.12914956E+00
   110     3     4     1  0.20750979E+01 -0.46842049E+01  0.67593027E+01  0.30802508E-09 -0.16994501E-04 -0.43831498E-05
   110     4     1     1  0.28911174E+01 -0.21039081E+01  0.49950255E+01  0.33763815E-11  0.17901723E-05 -0.41432448E-06
   110     4     2     1  0.28911174E+01 -0.34176435E+01  0.63087609E+01  0.21855765E-06  0.13098506E-03  0.44877674E-03
   110     4     3     1  0.28911174E+01 -0.34177006E+01  0.63088181E+01  0.72578085E-06 -0.79565236E-03  0.30449660E-03
   110     4     4     1  0.28911174E+01 -0.46842049E+01  0.75753223E+01  0.65057613E-02 -0.83121107E-03 -0.80654017E-01
   111     1     1     1  0.67725344E+00 -0.21489683E+01  0.28262218E+01  0.46691679E-08 -0.54610787E-04 -0.41071034E-04
   111     1     2     1  0.67725344E+00 -0.34579845E+01  0.41352380E+01  0.18458633E-10  0.42537805E-05 -0.60331096E-06
   111     1     3     1  0.67725344E+00 -0.34580429E+01  0.41352963E+01  0.27944651E-10 -0.39773245E-05  0.34821747E-05
   111     1     4     1  0.67725344E+00 -0.46139063E+01  0.52911597E+01  0.18624325E-08 -0.26151815E-04 -0.34329507E-04
   111     2     1     1  0.20938282E+01 -0.21489683E+01  0.42427965E+01  0.43323005E-11  0.40660950E-06  0.20413156E-05
   111     2     2     1  0.20938282E+01 -0.34579845E+01  0.55518127E+01  0.15044394E-01 -0.99830302E-01 -0.71262228E-01
   111     2     3     1  0.20938282E+01 -0.34580429E+01  0.55518711E+01  0.64707504E-01  0.11312856E+00  0.22783642E+00
   111     2     4     1  0.20938282E+01 -0.46139063E+01  0.67077345E+01  0.90035213E-09 -0.11450932E-04  0.27734965E-04
   111     3     1     1  0.20955782E+01 -0.21489683E+01  0.42445465E+01  0.13644134E-09  0.72548053E-05 -0.91547330E-05
   111     3     2     1  0.20955782E+01 -0.34579845E+01  0.55535627E+01  0.64765757E-01  0.11420711E+00 -0.22742580E+00
   111     3     3     1  0.20955782E+01 -0.34580429E+01  0.55536211E+01  0.15061738E-01  0.10020806E+00 -0.70852538E-01
   111     3     4     1  0.20955782E+01 -0.46139063E+01  0.67094845E+01  0.36406226E-09  0.97546084E-05 -0.16398472E-04
   111     4     1     1  0.28386676E+01 -0.21489683E+01  0.49876359E+01  0.20453670E-11  0.31891370E-06  0.13941525E-05
   111     4     2     1  0.28386676E+01 -0.34579845E+01  0.62966521E+01  0.21699381E-06  0.82264048E-04 -0.45850457E-03
   111     4     3     1  0.28386676E+01 -0.34580429E+01  0.62967105E+01  0.73901592E-06 -0.53238636E-03  0.67496718E-03
   111     4     4     1  0.28386676E+01 -0.46139063E+01  0.74525739E+01  0.62175086E-02 -0.56213451E-01  0.55295176E-01
   112     1     1     1  0.69261157E+00 -0.21915640E+01  0.28841756E+01  0.36436915E-08 -0.60330909E-04  0.19679863E-05
   112     1     2     1  0.69261157E+00 -0.34962957E+01  0.41889072E+01  0.16218002E-10  0.13210923E-05 -0.38043025E-05
   112     1     3     1  0.69261157E+00 -0.34963550E+01  0.41889665E+01  0.23688993E-10  0.43004318E-05  0.22793156E-05
   112     1     4     1  0.69261157E+00 -0.45468766E+01  0.52394881E+01  0.26800237E-08  0.16403049E-04  0.49101565E-04
   112     2     1     1  0.21117100E+01 -0.21915640E+01  0.43032741E+01  0.36167817E-11 -0.16879208E-05 -0.87618784E-06
   112     2     2     1  0.21117100E+01 -0.34962957E+01  0.56080057E+01  0.12292648E-01  0.83236217E-01 -0.73241926E-01
   112     2     3     1  0.21117100E+01 -0.34963550E+01  0.56080650E+01  0.52785610E-01 -0.10360285E+00  0.20506599E+00
   112     2     4     1  0.21117100E+01 -0.45468766E+01  0.66585866E+01  0.69445498E-09 -0.24756079E-04  0.90328021E-05
   112     3     1     1  0.21135686E+01 -0.21915640E+01  0.43051327E+01  0.11242531E-09 -0.10602412E-04 -0.11904134E-06
   112     3     2     1  0.21135686E+01 -0.34962957E+01  0.56098643E+01  0.52838413E-01 -0.18598964E+00  0.13507875E+00
   112     3     3     1  0.21135686E+01 -0.34963550E+01  0.56099236E+01  0.12308033E-01 -0.59050698E-01  0.93920433E-01
   112     3     4     1  0.21135686E+01 -0.45468766E+01  0.66604452E+01  0.43914202E-09  0.12430582E-04  0.16870763E-04
   112     4     1     1  0.27891472E+01 -0.21915640E+01  0.49807112E+01  0.11110343E-11 -0.48428233E-06 -0.93621842E-06
   112     4     2     1  0.27891472E+01 -0.34962957E+01  0.62854428E+01  0.21753540E-06  0.22159362E-03  0.41040427E-03
   112     4     3     1  0.27891472E+01 -0.34963550E+01  0.62855021E+01  0.74879414E-06 -0.66512076E-03 -0.55354180E-03
   112     4     4     1  0.27891472E+01 -0.45468766E+01  0.73360237E+01  0.58902995E-02 -0.75961496E-01 -0.10961322E-01
   113     1     1     1  0.70585623E+00 -0.22316890E+01  0.29375453E+01  0.28371243E-08 -0.24491250E-04 -0.47300137E-04
   113     1     2     1  0.70585623E+00 -0.35325362E+01  0.42383924E+01  0.14241027E-10 -0.26158454E-05  0.27199963E-05
   113     1     3     1  0.70585623E+00 -0.35325964E+01  0.42384527E+01  0.20169282E-10 -0.41587418E-05  0.16953315E-05
   113     1     4     1  0.70585623E+00 -0.44832306E+01  0.51890869E+01  0.38603058E-08 -0.51057427E-04  0.35404025E-04
   113     2     1     1  0.21272762E+01 -0.22316890E+01  0.43589652E+01  0.30319672E-11  0.29700417E-06 -0.17157377E-05
   113     2     2     1  0.21272762E+01 -0.35325362E+01  0.56598124E+01  0.99610309E-02 -0.98173513E-01  0.17971983E-01
   113     2     3     1  0.21272762E+01 -0.35325964E+01  0.56598726E+01  0.42907614E-01 -0.67320028E-01 -0.19589698E+00
   113     2     4     1  0.21272762E+01 -0.44832306E+01  0.66105068E+01  0.11142309E-08  0.75328345E-05 -0.32519030E-04
   113     3     1     1  0.21292432E+01 -0.22316890E+01  0.43609322E+01  0.92460410E-10  0.74483493E-05 -0.60813241E-05
   113     3     2     1  0.21292432E+01 -0.35325362E+01  0.56617794E+01  0.42954863E-01  0.93025719E-01  0.18520550E+00
   113     3     3     1  0.21292432E+01 -0.35325964E+01  0.56618396E+01  0.99744804E-02  0.81548222E-01 -0.57657331E-01
   113     3     4     1  0.21292432E+01 -0.44832306E+01  0.66124738E+01  0.53875035E-09 -0.21200576E-04 -0.94491240E-05
   113     4     1     1  0.27425542E+01 -0.22316890E+01  0.49742432E+01  0.49519967E-12 -0.12703852E-06 -0.69214224E-06
   113     4     2     1  0.27425542E+01 -0.35325362E+01  0.62750904E+01  0.21693155E-06 -0.36398120E-03 -0.29060151E-03
   113     4     3     1  0.27425542E+01 -0.35325964E+01  0.62751506E+01  0.75690497E-06  0.43459788E-03 -0.75367742E-03
   113     4     4     1  0.27425542E+01 -0.44832306E+01  0.72257848E+01  0.55258786E-02 -0.55585527E-01 -0.49357146E-01
   114     1     1     1  0.71717925E+00 -0.22693360E+01  0.29865153E+01  0.22012159E-08  0.35300705E-04 -0.30904306E-04
   114     1     2     1  0.71717925E+00 -0.35666696E+01  0.42838488E+01  0.12497244E-10  0.30667142E-05 -0.17585528E-05
   114     1     3     1  0.71717925E+00 -0.35667307E+01  0.42839100E+01  0.17215733E-10  0.41473912E-05 -0.12198040E-06
   114     1     4     1  0.71717925E+00 -0.44230746E+01  0.51402538E+01  0.54720621E-08 -0.70100905E-04  0.23620441E-04
   114     2     1     1  0.21407063E+01 -0.22693360E+01  0.44100423E+01  0.25509506E-11  0.15970175E-05  0.22035050E-07
   114     2     2     1  0.21407063E+01 -0.35666696E+01  0.57073759E+01  0.80060390E-02  0.88345023E-01  0.14184357E-01
   114     2     3     1  0.21407063E+01 -0.35667307E+01  0.57074370E+01  0.34709114E-01 -0.88168902E-02  0.18609507E+00
   114     2     4     1  0.21407063E+01 -0.44230746E+01  0.65637808E+01  0.25242563E-08  0.43182870E-04 -0.25680655E-04
   114     3     1     1  0.21427803E+01 -0.22693360E+01  0.44121163E+01  0.75811518E-10  0.70056446E-05 -0.51703445E-05
   114     3     2     1  0.21427803E+01 -0.35666696E+01  0.57094499E+01  0.34750872E-01 -0.18566415E+00 -0.16724101E-01
   114     3     3     1  0.21427803E+01 -0.35667307E+01  0.57095110E+01  0.80176417E-02  0.19724938E-02  0.89519556E-01
   114     3     4     1  0.21427803E+01 -0.44230746E+01  0.65658548E+01  0.65925961E-09 -0.21472557E-04  0.14077958E-04
   114     4     1     1  0.26988850E+01 -0.22693360E+01  0.49682210E+01  0.14880515E-12 -0.18336576E-06  0.33938495E-06
   114     4     2     1  0.26988850E+01 -0.35666696E+01  0.62655545E+01  0.21500846E-06 -0.44344786E-03 -0.13550812E-03
   114     4     3     1  0.26988850E+01 -0.35667307E+01  0.62656157E+01  0.76173797E-06  0.15929045E-03 -0.85811685E-03
   114     4     4     1  0.26988850E+01 -0.44230746E+01  0.71219595E+01  0.51271047E-02  0.64626920E-01  0.30829628E-01
   115     1     1     1  0.72676714E+00 -0.23044994E+01  0.30312665E+01  0.16979491E-08 -0.12127189E-04  0.39381219E-04
   115     1     2     1  0.72676714E+00 -0.35986631E+01  0.43254302E+01  0.10947960E-10 -0.19171523E-05 -0.26967550E-05
   115     1     3     1  0.72676714E+00 -0.35987253E+01  0.43254924E+01  0.14766502E-10 -0.38044906E-05 -0.54069727E-06
   115     1     4     1  0.72676714E+00 -0.43665068E+01  0.50932739E+01  0.75906871E-08 -0.75698635E-04  0.43132398E-04
   115     2     1     1  0.21521804E+01 -0.23044994E+01  0.44566798E+01  0.21601145E-11 -0.37976361E-06  0.14198219E-05
   115     2     2     1  0.21521804E+01 -0.35986631E+01  0.57508435E+01  0.63348944E-02 -0.53575431E-01 -0.58860578E-01
   115     2     3     1  0.21521804E+01 -0.35987253E+01  0.57509057E+01  0.27947218E-01 -0.97015658E-01 -0.13614397E+00
   115     2     4     1  0.21521804E+01 -0.43665068E+01  0.65186873E+01  0.53030987E-08  0.22269182E-04 -0.69333847E-04
   115     3     1     1  0.21543592E+01 -0.23044994E+01  0.44588585E+01  0.62004315E-10 -0.11884291E-05  0.77840832E-05
   115     3     2     1  0.21543592E+01 -0.35986631E+01  0.57530222E+01  0.27983594E-01  0.43170410E-01  0.16161655E+00
   115     3     3     1  0.21543592E+01 -0.35987253E+01  0.57530845E+01  0.63446740E-02 -0.11252051E-01 -0.78854710E-01
   115     3     4     1  0.21543592E+01 -0.43665068E+01  0.65208660E+01  0.80762581E-09 -0.14931575E-04  0.24180030E-04
   115     4     1     1  0.26581415E+01 -0.23044994E+01  0.49626409E+01  0.10185925E-13 -0.97781993E-07  0.24992132E-07
   115     4     2     1  0.26581415E+01 -0.35986631E+01  0.62568046E+01  0.21024325E-06  0.45776428E-03 -0.26365062E-04
   115     4     3     1  0.26581415E+01 -0.35987253E+01  0.62568668E+01  0.76322796E-06  0.87204444E-03  0.52597091E-04
   115     4     4     1  0.26581415E+01 -0.43665068E+01  0.70246483E+01  0.46985396E-02  0.50354046E-02 -0.68360692E-01
   116     1     1     1  0.73480055E+00 -0.23371733E+01  0.30719738E+01  0.13002265E-08 -0.33445550E-04  0.13476709E-04
   116     1     2     1  0.73480055E+00 -0.36284872E+01  0.43632877E+01  0.95845386E-11  0.30862723E-05 -0.24384777E-06
   116     1     3     1  0.73480055E+00 -0.36285504E+01  0.43633509E+01  0.12689370E-10  0.19717466E-05  0.29667466E-05
   116     1     4     1  0.73480055E+00 -0.42756632E+01  0.50104638E+01  0.42114917E-08  0.46162732E-04 -0.45612431E-04
   116     2     1     1  0.21618793E+01 -0.23371733E+01  0.44990526E+01  0.18346503E-11  0.10940145E-05  0.79861286E-06
   116     2     2     1  0.21618793E+01 -0.36284872E+01  0.57903664E+01  0.49788367E-02 -0.47948578E-01 -0.51766500E-01
   116     2     3     1  0.21618793E+01 -0.36285504E+01  0.57904297E+01  0.22313135E-01  0.13960618E+00 -0.53134250E-01
   116     2     4     1  0.21618793E+01 -0.42756632E+01  0.64375425E+01  0.82505089E-09 -0.23426345E-04 -0.16620989E-04
   116     3     1     1  0.21641595E+01 -0.23371733E+01  0.45013328E+01  0.50551933E-10  0.22971673E-05 -0.67286667E-05
   116     3     2     1  0.21641595E+01 -0.36284872E+01  0.57926467E+01  0.22344321E-01  0.13422385E+00 -0.65789647E-01
