       1       1   -2.699193186   -3.323845780
       1       2   -0.642137423   -1.273804499
       1       3    2.510141280    1.953341749
       1       4    3.358419785    2.804761413
 -0.353000000  0.137000000 -0.268000000       4
       1       1   -3.285580335   -3.895114149
       1       2    0.069348830   -0.556959814
       1       3    2.700207940    2.149862510
       1       4    3.300035738    2.760789369
 -0.353000000  0.137000000 -0.168000000       4
       1       1   -3.665969408   -4.269063747
       1       2    0.461480319   -0.165438602
       1       3    2.537906315    1.992391008
       1       4    3.766150007    3.247849373
 -0.353000000  0.137000000 -0.068000000       4
       1       1   -3.825013690   -4.414444201
       1       2    0.202256256   -0.415495413
       1       3    2.902762079    2.375644913
       1       4    4.525589068    4.014690301
 -0.353000000  0.237000000  0.032000000       4
       1       1   -3.179003893   -3.782183338
       1       2   -0.479648217   -1.108562950
       1       3    2.290759961    1.754942340
       1       4    4.246274861    3.733002180
 -0.353000000  0.237000000  0.132000000       4
       1       1   -3.097901652   -3.702509009
       1       2   -0.709149130   -1.335089504
       1       3    2.691066819    2.159127055
       1       4    3.939226476    3.417907844
  0.647000000  0.237000000  0.232000000       4
       1       1   -2.932271627   -3.535397095
       1       2   -0.732107183   -1.361066261
       1       3    2.232712651    1.696511909
       1       4    4.079654396    3.566506893
  0.647000000  0.237000000  0.332000000       4
       1       1   -2.706462271   -3.318418585
       1       2   -0.655616557   -1.280609930
       1       3    1.788774810    1.236005164
       1       4    3.585886378    3.062022800
  0.647000000  0.237000000  0.432000000       4
       1       1   -2.414105130   -3.031043984
       1       2   -0.802295869   -1.440736078
       1       3    1.885328259    1.332797737
       1       4    2.831920713    2.310202089
  0.647000000  0.237000000  0.532000000       4
       1       1   -2.111481169   -2.740011306
       1       2   -1.149262349   -1.778062541
       1       3    1.869223952    1.320310997
       1       4    2.976484394    2.425831711
 -0.353000000  0.237000000 -0.368000000       4
       1       1   -2.163039979   -2.797750800
       1       2   -1.160433684   -1.792519035
       1       3    1.765612640    1.211880088
       1       4    3.540517798    2.987814472
 -0.353000000  0.237000000 -0.268000000       4
       1       1   -2.562540230   -3.186225848
       1       2   -0.764578858   -1.392219990
       1       3    2.002919254    1.455852128
       1       4    3.294647164    2.748682815
 -0.353000000  0.237000000 -0.168000000       4
       1       1   -2.918501003   -3.535807584
       1       2   -0.360328281   -0.996232210
       1       3    2.007044844    1.453288944
       1       4    3.293608488    2.771209662
 -0.353000000  0.237000000 -0.068000000       4
       1       1   -3.128527752   -3.737641980
       1       2   -0.236940173   -0.856860802
       1       3    1.862383028    1.312620668
       1       4    4.013229704    3.493171232
 -0.353000000  0.337000000  0.032000000       4
       1       1   -2.491236611   -3.113512452
       1       2   -0.845041056   -1.471163526
       1       3    1.626527011    1.068982665
       1       4    3.756931830    3.215014021
  0.647000000  0.337000000  0.132000000       4
       1       1   -2.579050113   -3.192309507
       1       2   -0.801403727   -1.426668819
       1       3    1.953118761    1.403231510
       1       4    3.266523642    2.738577570
  0.647000000  0.337000000  0.232000000       4
       1       1   -2.688635840   -3.301637814
       1       2   -0.662841415   -1.289230052
       1       3    1.798345049    1.244658278
       1       4    3.513315372    2.989443878
  0.647000000  0.337000000  0.332000000       4
       1       1   -2.755991396   -3.361382801
       1       2   -0.587798081   -1.197926589
       1       3    1.616886994    1.059029621
       1       4    3.986575297    3.469838694
  0.647000000  0.337000000  0.432000000       4
       1       1   -2.756960414   -3.363527828
       1       2   -0.692745836   -1.316804093
       1       3    1.942326096    1.396479201
       1       4    3.631471708    3.112788650
 -0.353000000 -0.663000000 -0.468000000       4
       1       1   -2.719397767   -3.327471981
       1       2   -0.755486143   -1.379217490
       1       3    2.045791351    1.500551688
       1       4    3.495823634    2.973008035
 -0.353000000 -0.663000000 -0.368000000       4
       1       1   -2.668178480   -3.277613646
       1       2   -0.701237391   -1.322065601
       1       3    1.657909005    1.105506950
       1       4    3.915713948    3.391741071
 -0.353000000 -0.663000000 -0.268000000       4
       1       1   -2.592880789   -3.211069401
       1       2   -0.720140250   -1.348659633
       1       3    1.671667937    1.115484335
       1       4    3.567036490    3.032174833
 -0.353000000 -0.663000000 -0.168000000       4
       1       1   -2.506682972   -3.123135631
       1       2   -0.825446690   -1.455675534
       1       3    1.925549621    1.369717842
       1       4    3.099927207    2.573156261
 -0.353000000  0.337000000 -0.068000000       4
       1       1   -2.463894737   -3.087288027
       1       2   -0.855611213   -1.483477154
       1       3    1.657718673    1.099895436
       1       4    3.574967284    3.031271237
 -0.353000000 -0.563000000  0.032000000       4
       1       1   -2.129125902   -2.764128569
       1       2   -1.201011834   -1.833462632
       1       3    1.909252475    1.356294714
       1       4    3.416733283    2.863623747
  0.647000000  0.437000000  0.132000000       4
       1       1   -1.987497829   -2.612197912
       1       2   -1.263599036   -1.892233890
       1       3    2.014049667    1.468582344
       1       4    2.756224451    2.208958632
  0.647000000  0.437000000  0.232000000       4
       1       1   -2.378319179   -2.995271945
       1       2   -0.833494595   -1.471989157
       1       3    1.912251601    1.359826449
       1       4    2.774434707    2.252677964
  0.647000000  0.437000000  0.332000000       4
       1       1   -2.739381993   -3.347437594
       1       2   -0.697253777   -1.321292885
       1       3    1.944768873    1.396669655
       1       4    3.563590677    3.043397516
 -0.353000000 -0.563000000 -0.568000000       4
       1       1   -3.033151035   -3.636712814
       1       2   -0.751690919   -1.380543245
       1       3    2.516000978    1.980893881
       1       4    4.130964733    3.618016288
 -0.353000000 -0.563000000 -0.468000000       4
       1       1   -3.253669285   -3.856801413
       1       2   -0.661281564   -1.287401086
       1       3    2.970042168    2.440350130
       1       4    4.121119192    3.600054203
 -0.353000000 -0.563000000 -0.368000000       4
       1       1   -3.359896645   -3.962906113
       1       2   -0.362795970   -0.991795344
       1       3    2.498394734    1.963179044
       1       4    4.416619858    3.903872452
 -0.353000000 -0.563000000 -0.268000000       4
       1       1   -3.305957599   -3.916533090
       1       2   -0.062808145   -0.686147278
       1       3    2.027662050    1.477510250
       1       4    4.032822526    3.510832321
 -0.353000000 -0.563000000 -0.168000000       4
       1       1   -3.067383261   -3.684321924
       1       2   -0.188207910   -0.825358477
       1       3    2.146760259    1.593806027
       1       4    3.302529226    2.780664343
 -0.353000000 -0.563000000 -0.068000000       4
       1       1   -2.652584758   -3.278750001
       1       2   -0.670210751   -1.298462441
       1       3    2.120717899    1.571845844
       1       4    3.332382892    2.782567657
 -0.353000000 -0.463000000  0.032000000       4
       1       1   -2.790916363   -3.405421051
       1       2   -0.548551488   -1.178414065
       1       3    2.725714019    2.166878270
       1       4    3.282420653    2.726469248
 -0.353000000 -0.463000000  0.132000000       4
       1       1   -2.036511265   -2.666660985
       1       2   -1.301880722   -1.932756814
       1       3    2.509085516    1.954432804
       1       4    2.747554431    2.193002733
  0.647000000  0.537000000  0.232000000       4
       1       1   -2.069417107   -2.699933881
       1       2   -1.195015045   -1.823912017
       1       3    1.873635420    1.323959855
       1       4    2.990893102    2.438427925
 -0.353000000 -0.463000000 -0.668000000       4
       1       1   -2.687620483   -3.295703568
       1       2   -0.764419931   -1.388035532
       1       3    1.997349008    1.452259410
       1       4    3.486861347    2.963898536
 -0.353000000 -0.463000000 -0.568000000       4
       1       1   -3.237313007   -3.840692539
       1       2   -0.655506891   -1.282356551
       1       3    2.910395070    2.379877831
       1       4    4.101585681    3.580982196
 -0.353000000 -0.463000000 -0.468000000       4
       1       1   -3.667887048   -4.250358078
       1       2   -0.483454161   -1.101819312
       1       3    3.976655911    3.466245695
       1       4    4.478451420    3.975510312
 -0.353000000 -0.463000000 -0.368000000       4
       1       1   -3.927575939   -4.507856673
       1       2   -0.113958402   -0.734493655
       1       3    3.869926494    3.360740588
       1       4    4.865787804    4.365266962
 -0.353000000 -0.463000000 -0.268000000       4
       1       1   -3.979494221   -4.557724857
       1       2    0.384850507   -0.227622398
       1       3    3.155025501    2.636800168
       1       4    4.530153609    4.018871029
 -0.353000000 -0.463000000 -0.168000000       4
       1       1   -3.805327703   -4.388824356
       1       2    0.650268001    0.036089074
       1       3    2.759218738    2.229643222
       1       4    3.780814817    3.266923280
